date,0.01,0.05,0.1
2014-10-27,-0.003597855567932129,-0.003340214490890503,-0.002386808395385742
2014-10-28,0.00969657301902771,0.009928256273269653,0.010834332555532455
2014-10-29,-0.0031388550996780396,-0.002881854772567749,-0.001929953694343567
2014-10-30,0.0041134655475616455,0.004356056451797485,0.005281984806060791
2014-10-31,0.00945386290550232,0.009686052799224854,0.010593116283416748
2014-11-03,-0.0019415467977523804,-0.001687556505203247,-0.0007402859628200531
2014-11-04,-0.004651248455047607,-0.004391968250274658,-0.003435034304857254
2014-11-05,0.003396138548851013,0.0036398768424987793,0.004568286240100861
2014-11-06,0.0017957687377929688,0.0020423531532287598,0.002976261079311371
2014-11-07,-0.0016125738620758057,-0.0013594329357147217,-0.00041342154145240784
2014-11-10,0.001182854175567627,0.0014303326606750488,0.00236622616648674
2014-11-11,-0.0012611299753189087,-0.001009136438369751,-6.46151602268219e-05
2014-11-12,-0.0028129518032073975,-0.0025579631328582764,-0.0016079209744930267
2014-11-13,-0.0014667659997940063,-0.0012142658233642578,-0.0002688951790332794
2014-11-14,-0.0017649531364440918,-0.0015124678611755371,-0.0005662888288497925
2014-11-17,-0.001300320029258728,-0.0010487735271453857,-0.00010424479842185974
2014-11-18,0.00331135094165802,0.0035538971424102783,0.004481971263885498
2014-11-19,-0.003806173801422119,-0.003549724817276001,-0.0025961995124816895
2014-11-20,7.876753807067871e-05,0.0003275573253631592,0.0012670941650867462
2014-11-21,0.002981320023536682,0.0032248198986053467,0.00415433943271637
2014-11-24,0.001130625605583191,0.0013772249221801758,0.002313029021024704
2014-11-25,-0.0029214024543762207,-0.002666950225830078,-0.0017167702317237854
2014-11-26,0.0005509406328201294,0.0007985234260559082,0.0017362944781780243
2014-11-28,-0.00458391010761261,-0.0043264031410217285,-0.003370370715856552
2014-12-01,-0.008810877799987793,-0.00854480266571045,-0.007573477923870087
2014-12-02,0.004265397787094116,0.0045059919357299805,0.005430683493614197
2014-12-03,0.0016549378633499146,0.0019004642963409424,0.0028343312442302704
2014-12-04,-0.0032133162021636963,-0.0029582977294921875,-0.002006974071264267
2014-12-05,-0.00026670098304748535,-1.7374753952026367e-05,0.0009234100580215454
2014-12-08,-0.009047344326972961,-0.008780807256698608,-0.00780864804983139
2014-12-09,-0.0024415552616119385,-0.0021871626377105713,-0.0012379027903079987
2014-12-10,-0.018191009759902954,-0.017906099557876587,-0.01690107025206089
2014-12-11,0.0022649914026260376,0.002510756254196167,0.0034433528780937195
2014-12-12,-0.01771491765975952,-0.017429977655410767,-0.016426218673586845
2014-12-15,-0.009001970291137695,-0.00873255729675293,-0.007758840918540955
2014-12-16,-0.010042548179626465,-0.009770601987838745,-0.00879303365945816
2014-12-17,0.017408519983291626,0.017628401517868042,0.0185089148581028
2014-12-18,0.021840453147888184,0.02205035090446472,0.022914353758096695
2014-12-19,0.00255429744720459,0.002800554037094116,0.0037323497235774994
2014-12-22,0.0019582808017730713,0.00220489501953125,0.003138408064842224
2014-12-23,-0.0003504455089569092,-9.989738464355469e-05,0.0008415766060352325
2014-12-24,-0.00217282772064209,-0.0019193589687347412,-0.0009717121720314026
2014-12-26,0.001503273844718933,0.001749485731124878,0.002684038132429123
2014-12-29,-0.0012120157480239868,-0.0009606778621673584,-1.654401421546936e-05
2014-12-30,-0.00706830620765686,-0.0068056583404541016,-0.005840688943862915
2014-12-31,-0.01234060525894165,-0.012067526578903198,-0.01108366809785366
2015-01-02,-0.00237959623336792,-0.002124577760696411,-0.0011753812432289124
2015-01-05,-0.020153164863586426,-0.019863754510879517,-0.01885146275162697
2015-01-06,-0.011375665664672852,-0.011101901531219482,-0.010120071470737457
2015-01-07,0.00966489315032959,0.009897470474243164,0.010804194957017899
2015-01-08,0.01566055417060852,0.01588118076324463,0.016766496002674103
2015-01-09,-0.010194554924964905,-0.009923934936523438,-0.00894685834646225
2015-01-12,-0.010107368230819702,-0.009836733341217041,-0.00885990634560585
2015-01-13,-0.004752829670906067,-0.004491031169891357,-0.0035320036113262177
2015-01-14,-0.007901608943939209,-0.007634162902832031,-0.006664391607046127
2015-01-15,-0.011172056198120117,-0.01089826226234436,-0.009917076677083969
2015-01-16,0.011035323143005371,0.011265724897384644,0.012167729437351227
2015-01-20,-0.0002984851598739624,-4.604458808898926e-05,0.0008963644504547119
2015-01-21,0.002895742654800415,0.0031421780586242676,0.004073396325111389
2015-01-22,0.013073354959487915,0.013299524784088135,0.014194227755069733
2015-01-23,-0.007648095488548279,-0.007382869720458984,-0.006415192037820816
2015-01-26,0.00045740604400634766,0.0007068216800689697,0.0016456954181194305
2015-01-27,-0.015230566263198853,-0.01495024561882019,-0.013955127447843552
2015-01-28,-0.01550312340259552,-0.015221834182739258,-0.014225659891963005
2015-01-29,0.007388472557067871,0.007626235485076904,0.00854148343205452
2015-01-30,-0.01498401165008545,-0.014703184366226196,-0.013708595186471939
2015-02-02,0.010646820068359375,0.010879099369049072,0.011783134192228317
2015-02-03,0.012170717120170593,0.012399047613143921,0.013297196477651596
2015-02-04,-0.006108775734901428,-0.005845248699188232,-0.0048823729157447815
2015-02-05,0.008172884583473206,0.008407950401306152,0.009319629520177841
2015-02-06,-0.005308106541633606,-0.0050469934940338135,-0.004087395966053009
2015-02-09,-0.006371542811393738,-0.006108760833740234,-0.005145616829395294
2015-02-10,0.00853148102760315,0.008765369653701782,0.009675595909357071
2015-02-11,-0.002013087272644043,-0.0017591118812561035,-0.0008116066455841064
2015-02-12,0.007549762725830078,0.007785141468048096,0.008698638528585434
2015-02-13,0.002130284905433655,0.0023758113384246826,0.003308326005935669
2015-02-17,-0.0006115436553955078,-0.00036087632179260254,0.0005813762545585632
2015-02-18,-0.0020908713340759277,-0.0018373727798461914,-0.000889848917722702
2015-02-19,-0.002999216318130493,-0.0027440786361694336,-0.0017934255301952362
2015-02-20,0.003953799605369568,0.004195570945739746,0.0051216259598731995
2015-02-23,-0.0022888481616973877,-0.002035290002822876,-0.001087229698896408
2015-02-24,0.0008842349052429199,0.0011316537857055664,0.0020684339106082916
2015-02-25,-0.0029040873050689697,-0.0026494264602661133,-0.0016992166638374329
2015-02-26,-0.0034086108207702637,-0.0031527578830718994,-0.0022006407380104065
2015-02-27,-0.004988521337509155,-0.004729777574539185,-0.0037721917033195496
2015-03-02,0.0038780122995376587,0.00411948561668396,0.005045577883720398
2015-03-03,-0.006347626447677612,-0.006086170673370361,-0.005123618990182877
2015-03-04,-0.0063287317752838135,-0.006067067384719849,-0.00510445237159729
2015-03-05,-0.0008639693260192871,-0.0006133615970611572,0.0003295876085758209
2015-03-06,-0.01628279685974121,-0.01600193977355957,-0.015003923326730728
2015-03-09,0.0019149631261825562,0.002160310745239258,0.0030934885144233704
2015-03-10,-0.018514618277549744,-0.018229156732559204,-0.01722300611436367
2015-03-11,-0.004374995827674866,-0.0041169822216033936,-0.003161240369081497
2015-03-12,0.01031416654586792,0.01054370403289795,0.011447321623563766
2015-03-13,-0.008049190044403076,-0.007783681154251099,-0.006814636290073395
2015-03-16,0.011259496212005615,0.01148727536201477,0.012387461960315704
2015-03-17,-0.005190610885620117,-0.0049311816692352295,-0.003972586244344711
2015-03-18,0.009947210550308228,0.01017865538597107,0.011084303259849548
2015-03-19,-0.006657004356384277,-0.006394535303115845,-0.005430702120065689
2015-03-20,0.006935372948646545,0.007171452045440674,0.008087042719125748
2015-03-23,-0.003805816173553467,-0.00354921817779541,-0.0025957003235816956
2015-03-24,-0.008123308420181274,-0.007858306169509888,-0.006889406591653824
2015-03-25,-0.016643360257148743,-0.016361504793167114,-0.0153620894998312
2015-03-26,-0.0043936967849731445,-0.004135102033615112,-0.003178931772708893
2015-03-27,0.00012801587581634521,0.0003775358200073242,0.0013173632323741913
2015-03-30,0.01024867594242096,0.01047864556312561,0.011382617056369781
2015-03-31,-0.010650500655174255,-0.010380089282989502,-0.009401950985193253
2015-04-01,-0.006073206663131714,-0.005811214447021484,-0.004849053919315338
2015-04-02,0.0013736486434936523,0.0016207098960876465,0.002556074410676956
2015-04-06,0.004745006561279297,0.004985541105270386,0.005908939987421036
2015-04-07,-0.0042719244956970215,-0.004014253616333008,-0.00305899977684021
2015-04-08,0.0007283836603164673,0.0009770691394805908,0.00191497802734375
2015-04-09,0.0024364590644836426,0.0026813745498657227,0.003612987697124481
2015-04-10,0.003212869167327881,0.0034558773040771484,0.004384424537420273
2015-04-13,-0.006459444761276245,-0.00619778037071228,-0.005234900861978531
2015-04-14,-0.0003896653652191162,-0.00013950467109680176,0.0008020177483558655
2015-04-15,0.002826124429702759,0.0030698180198669434,0.003999792039394379
2015-04-16,-0.002559572458267212,-0.0023055076599121094,-0.0013564787805080414
2015-04-17,-0.013464659452438354,-0.013189166784286499,-0.012201091274619102
2015-04-20,0.0071329474449157715,0.007368415594100952,0.008283168077468872
2015-04-21,-0.0033318400382995605,-0.003076225519180298,-0.002124406397342682
2015-04-22,0.0029507875442504883,0.0031943023204803467,0.004123833030462265
2015-04-23,0.0003881007432937622,0.0006365180015563965,0.0015751533210277557
2015-04-24,0.00026001036167144775,0.0005085170269012451,0.0014474503695964813
2015-04-27,-0.006151795387268066,-0.005890697240829468,-0.004928842186927795
2015-04-28,0.000792279839515686,0.0010403990745544434,0.0019778572022914886
2015-04-29,-0.005897253751754761,-0.005636155605316162,-0.004674933850765228
2015-04-30,-0.01210087537765503,-0.011827588081359863,-0.010844239965081215
2015-05-01,0.008615314960479736,0.008848339319229126,0.00975804403424263
2015-05-04,0.0010774433612823486,0.0013247132301330566,0.0022609196603298187
2015-05-05,-0.013834506273269653,-0.013558149337768555,-0.012568831443786621
2015-05-06,-0.006327033042907715,-0.0060641467571258545,-0.005100876092910767
2015-05-07,0.0016076713800430298,0.00185433030128479,0.002788923680782318
2015-05-08,0.011177003383636475,0.011405140161514282,0.012305937707424164
2015-05-11,-0.006992369890213013,-0.006729453802108765,-0.00576452910900116
2015-05-12,-0.0049616992473602295,-0.00470203161239624,-0.0037438608705997467
2015-05-13,-0.002262219786643982,-0.002008289098739624,-0.0010600201785564423
2015-05-14,0.008451491594314575,0.00868445634841919,0.009594522416591644
2015-05-15,-0.0010476559400558472,-0.0007964968681335449,0.00014718249440193176
2015-05-18,0.0009132921695709229,0.0011605322360992432,0.002097148448228836
2015-05-19,-0.002494901418685913,-0.0022411346435546875,-0.0012924373149871826
2015-05-20,-0.002971664071083069,-0.002716928720474243,-0.0017664730548858643
2015-05-21,0.00045490264892578125,0.0007028877735137939,0.0016410835087299347
2015-05-22,-0.004257857799530029,-0.004000723361968994,-0.0030458010733127594
2015-05-26,-0.012360155582427979,-0.01208716630935669,-0.01110328920185566
2015-05-27,0.006994917988777161,0.007230490446090698,0.008145619183778763
2015-05-28,-0.003180861473083496,-0.0029256045818328857,-0.0019743479788303375
2015-05-29,-0.00833137333393097,-0.008066028356552124,-0.007096398621797562
2015-06-01,-2.536177635192871e-05,0.00022423267364501953,0.0011645406484603882
2015-06-02,-0.0030433237552642822,-0.002788037061691284,-0.0018370933830738068
2015-06-03,0.0002469867467880249,0.0004956722259521484,0.0014348030090332031
2015-06-04,-0.010517805814743042,-0.010248005390167236,-0.009270474314689636
2015-06-05,-0.0037256330251693726,-0.003468930721282959,-0.002515539526939392
2015-06-08,-0.008382856845855713,-0.008117645978927612,-0.007147938013076782
2015-06-09,-0.0017842203378677368,-0.0015315711498260498,-0.0005852431058883667
2015-06-10,0.009730994701385498,0.009961456060409546,0.010866992175579071
2015-06-11,0.0002406686544418335,0.0004892349243164062,0.001428317278623581
2015-06-12,-0.009195208549499512,-0.008928358554840088,-0.00795571506023407
2015-06-15,-0.006567656993865967,-0.006305426359176636,-0.005341656506061554
2015-06-16,0.0035884976387023926,0.003830820322036743,0.00475812703371048
2015-06-17,-5.030632019042969e-05,0.00019922852516174316,0.0011395998299121857
2015-06-18,0.007644429802894592,0.007879018783569336,0.008791986852884293
2015-06-19,-0.007299304008483887,-0.0070362091064453125,-0.006070408970117569
2015-06-22,0.00428636372089386,0.004527449607849121,0.005452435463666916
2015-06-23,-0.0014126002788543701,-0.0011609196662902832,-0.00021606683731079102
2015-06-24,-0.00926712155342102,-0.009000331163406372,-0.008027579635381699
2015-06-25,-0.005019575357437134,-0.0047608911991119385,-0.0038031600415706635
2015-06-26,-0.0023089051246643066,-0.002055257558822632,-0.0011070631444454193
2015-06-29,-0.023199111223220825,-0.02290475368499756,-0.021881991997361183
2015-06-30,0.0004915446043014526,0.0007406175136566162,0.0016794390976428986
2015-07-01,0.005132153630256653,0.005372047424316406,0.006294209510087967
2015-07-02,-0.002735629677772522,-0.0024809837341308594,-0.0015311762690544128
2015-07-06,-0.00559881329536438,-0.005337804555892944,-0.004377271980047226
2015-07-07,0.004164397716522217,0.004407167434692383,0.005333278328180313
2015-07-08,-0.018756017088890076,-0.018469184637069702,-0.01746177487075329
2015-07-09,8.299946784973145e-05,0.0003336966037750244,0.0012747421860694885
2015-07-10,0.010171502828598022,0.010402292013168335,0.01130712777376175
2015-07-13,0.008951365947723389,0.0091838538646698,0.010092433542013168
2015-07-14,0.002449333667755127,0.0026938319206237793,0.0036250874400138855
2015-07-15,-0.002502143383026123,-0.002248138189315796,-0.0012992806732654572
2015-07-16,0.005731269717216492,0.005969256162643433,0.006888795644044876
2015-07-17,-0.000943303108215332,-0.0006926655769348145,0.00025046616792678833
2015-07-20,-0.0012774765491485596,-0.0010261237621307373,-8.178502321243286e-05
2015-07-21,-0.006197452545166016,-0.0059365928173065186,-0.004974775016307831
2015-07-22,-0.004405170679092407,-0.004147738218307495,-0.0031922124326229095
2015-07-23,-0.007589384913444519,-0.007325798273086548,-0.00635899230837822
2015-07-24,-0.012709438800811768,-0.012435823678970337,-0.011450719088315964
2015-07-27,-0.007684677839279175,-0.007420092821121216,-0.006452430039644241
2015-07-28,0.010122090578079224,0.010352075099945068,0.011256303638219833
2015-07-29,0.005149915814399719,0.005389392375946045,0.006311208009719849
2015-07-30,-0.0017993748188018799,-0.0015464723110198975,-0.0005999952554702759
2015-07-31,-0.003935664892196655,-0.0036788582801818848,-0.0027249082922935486
2015-08-03,-0.005225688219070435,-0.0049661993980407715,-0.004007522016763687
2015-08-04,-0.004238888621330261,-0.003981441259384155,-0.0030263587832450867
2015-08-05,0.0011510848999023438,0.001398235559463501,0.0023343339562416077
2015-08-06,-0.009730294346809387,-0.009462147951126099,-0.008487518876791
2015-08-07,-0.004832953214645386,-0.004574209451675415,-0.0036168955266475677
2015-08-10,0.010485038161277771,0.010714024305343628,0.011616956442594528
2015-08-11,-0.011332586407661438,-0.01106107234954834,-0.010080497711896896
2015-08-12,-0.0011545419692993164,-0.0009016990661621094,4.3369829654693604e-05
2015-08-13,-0.0033316314220428467,-0.003075510263442993,-0.0021233782172203064
2015-08-14,0.00187721848487854,0.002122938632965088,0.0030563436448574066
2015-08-17,0.0031255483627319336,0.003369063138961792,0.004298198968172073
2015-08-18,-0.004667237401008606,-0.0044089555740356445,-0.0034523755311965942
2015-08-19,-0.010160267353057861,-0.009890228509902954,-0.00891340896487236
2015-08-20,-0.02310425043106079,-0.022808879613876343,-0.021785836666822433
2015-08-21,-0.034212127327919006,-0.03389275074005127,-0.032828785479068756
2015-08-24,-0.04243633151054382,-0.04205170273780823,-0.040924180299043655
2015-08-25,-0.015495970845222473,-0.01519736647605896,-0.014191586524248123
2015-08-26,0.035907894372940063,0.036111027002334595,0.036936137825250626
2015-08-27,0.02196323871612549,0.02218911051750183,0.023060191422700882
2015-08-28,-0.0016734600067138672,-0.001405864953994751,-0.0004535168409347534
2015-08-31,-0.010299980640411377,-0.010022282600402832,-0.009041957557201385
2015-09-01,-0.03173404932022095,-0.03141307830810547,-0.030354276299476624
2015-09-02,0.015822768211364746,0.016048699617385864,0.016936074942350388
2015-09-03,-0.000945553183555603,-0.0006887614727020264,0.0002570338547229767
2015-09-04,-0.01733998954296112,-0.017050594091415405,-0.01604575477540493
2015-09-08,0.022667869925498962,0.02287939190864563,0.02374202385544777
2015-09-09,-0.01576980948448181,-0.015484899282455444,-0.014486545696854591
2015-09-10,0.003080412745475769,0.0033288002014160156,0.004259984940290451
2015-09-11,0.0022357702255249023,0.0024852454662323,0.003419138491153717
2015-09-14,-0.005864948034286499,-0.005600482225418091,-0.004638206213712692
2015-09-15,0.010788783431053162,0.011020928621292114,0.01192399114370346
2015-09-16,0.006477862596511841,0.0067182183265686035,0.007636547088623047
2015-09-17,-0.004430413246154785,-0.0041664838790893555,-0.0032078586518764496
2015-09-18,-0.01830151677131653,-0.01801130175590515,-0.017003526911139488
2015-09-21,0.0026491284370422363,0.0028980374336242676,0.003830607980489731
2015-09-22,-0.01461726427078247,-0.014334022998809814,-0.013339310884475708
2015-09-23,-0.0039329975843429565,-0.0036713778972625732,-0.002715498208999634
2015-09-24,-0.0052572935819625854,-0.004994004964828491,-0.004033468663692474
2015-09-25,-0.002509474754333496,-0.002251744270324707,-0.0013010762631893158
2015-09-28,-0.028011053800582886,-0.027704477310180664,-0.026663292199373245
2015-09-29,-0.0009962022304534912,-0.0007409453392028809,0.0002047233283519745
2015-09-30,0.016261324286460876,0.016483813524246216,0.01736878603696823
2015-10-01,0.0005939304828643799,0.0008463859558105469,0.001786455512046814
2015-10-02,0.01215815544128418,0.012389212846755981,0.013289261609315872
2015-10-05,0.016064614057540894,0.016286194324493408,0.017170753329992294
2015-10-06,-0.0054597556591033936,-0.005197346210479736,-0.0042368099093437195
2015-10-07,0.005888074636459351,0.006129056215286255,0.00704965740442276
2015-10-08,0.006774157285690308,0.007012665271759033,0.007929682731628418
2015-10-09,-0.0012333393096923828,-0.0009801387786865234,-3.5122036933898926e-05
2015-10-12,-0.0008671879768371582,-0.000615239143371582,0.0003282502293586731
2015-10-13,-0.008698523044586182,-0.00843125581741333,-0.0074598416686058044
2015-10-14,-0.00685495138168335,-0.006591051816940308,-0.00562606006860733
2015-10-15,0.012824967503547668,0.013050645589828491,0.013945624232292175
2015-10-16,0.002432703971862793,0.002678215503692627,0.003609970211982727
2015-10-19,-0.0014708638191223145,-0.0012178122997283936,-0.00027217715978622437
2015-10-20,-0.0033955425024032593,-0.003138810396194458,-0.0021863803267478943
2015-10-21,-0.008029311895370483,-0.007763206958770752,-0.006794072687625885
2015-10-22,0.014424383640289307,0.014646917581558228,0.01553633064031601
2015-10-23,0.009010672569274902,0.009243696928024292,0.010152429342269897
2015-10-26,-0.004124060273170471,-0.003866255283355713,-0.0029114186763763428
2015-10-27,-0.004389584064483643,-0.004131138324737549,-0.0031751617789268494
2015-10-28,0.00958375632762909,0.009815990924835205,0.010722879320383072
2015-10-29,-0.002378225326538086,-0.002123802900314331,-0.00117507204413414
2015-10-30,-0.0067368000745773315,-0.006473928689956665,-0.005509708076715469
2015-11-02,0.009638190269470215,0.009869217872619629,0.010775163769721985
2015-11-03,0.0008086860179901123,0.001056671142578125,0.001993972808122635
2015-11-04,-0.00543665885925293,-0.005176424980163574,-0.004216823726892471
2015-11-05,-0.003207281231880188,-0.00295141339302063,-0.00199977308511734
2015-11-06,-0.002423912286758423,-0.0021695196628570557,-0.0012206360697746277
2015-11-09,-0.011781930923461914,-0.011509120464324951,-0.010526787489652634
2015-11-10,-0.000446319580078125,-0.00019565224647521973,0.000746212899684906
2015-11-11,-0.0054486095905303955,-0.005188554525375366,-0.004229050129652023
2015-11-12,-0.01599656045436859,-0.015715479850769043,-0.014718059450387955
2015-11-13,-0.01323544979095459,-0.012959897518157959,-0.011972501873970032
2015-11-16,0.012642711400985718,0.012868344783782959,0.013763964176177979
2015-11-17,-0.003266245126724243,-0.0030094683170318604,-0.002057179808616638
2015-11-18,0.013910770416259766,0.014134198427200317,0.015025410801172256
2015-11-19,-0.0030985474586486816,-0.002842724323272705,-0.0018914565443992615
2015-11-20,0.001814424991607666,0.002060621976852417,0.002994425594806671
2015-11-23,-0.003224506974220276,-0.0029686391353607178,-0.002017024904489517
2015-11-24,-0.0007101297378540039,-0.0004589557647705078,0.0004838816821575165
2015-11-25,-0.002177029848098755,-0.001923590898513794,-0.0009759031236171722
2015-11-27,-0.001484200358390808,-0.001232236623764038,-0.00028710439801216125
2015-11-30,-0.006206780672073364,-0.00594562292098999,-0.004983577877283096
2015-12-01,0.008024588227272034,0.008258670568466187,0.009170420467853546
2015-12-02,-0.012793108820915222,-0.012519091367721558,-0.011533604934811592
2015-12-03,-0.016391992568969727,-0.01611006259918213,-0.015111224725842476
2015-12-04,0.017807096242904663,0.01802322268486023,0.01890074834227562
2015-12-07,-0.008697137236595154,-0.008429646492004395,-0.00745796412229538
2015-12-08,-0.008469775319099426,-0.008201897144317627,-0.007230289280414581
2015-12-09,-0.009768903255462646,-0.00949820876121521,-0.008522093296051025
2015-12-10,0.00017914175987243652,0.00043001770973205566,0.0013703852891921997
2015-12-11,-0.02165350317955017,-0.021360188722610474,-0.02034190483391285
2015-12-14,0.0029336214065551758,0.0031814873218536377,0.004113446921110153
2015-12-15,0.008372515439987183,0.008607923984527588,0.009519577026367188
2015-12-16,0.012236297130584717,0.012464463710784912,0.013362385332584381
2015-12-17,-0.016959846019744873,-0.01667538285255432,-0.015673920512199402
2015-12-18,-0.020045146346092224,-0.01975443959236145,-0.018741849809885025
2015-12-21,0.005727335810661316,0.005967527627944946,0.006888233125209808
2015-12-22,0.006848663091659546,0.007086247205734253,0.008002646267414093
2015-12-23,0.010234460234642029,0.010465055704116821,0.011369213461875916
2015-12-24,-0.0036025047302246094,-0.0033457279205322266,-0.0023927390575408936
2015-12-28,-0.0041387975215911865,-0.0038809776306152344,-0.002926003187894821
2015-12-29,0.00839434564113617,0.008627861738204956,0.009538363665342331
2015-12-30,-0.009197264909744263,-0.008930057287216187,-0.00795728713274002
2015-12-31,-0.01153293251991272,-0.011260837316513062,-0.010279543697834015
2016-01-04,-0.017106324434280396,-0.0168209969997406,-0.015817636623978615
2016-01-05,-5.479156970977783e-05,0.00019618868827819824,0.0011372193694114685
2016-01-06,-0.0151214599609375,-0.014840126037597656,-0.013844557106494904
2016-01-07,-0.026105254888534546,-0.02579912543296814,-0.024762321263551712
2016-01-08,-0.013073712587356567,-0.012794315814971924,-0.011805325746536255
2016-01-11,-0.0011432170867919922,-0.0008862912654876709,6.054341793060303e-05
2016-01-12,0.005954667925834656,0.006198078393936157,0.007119808346033096
2016-01-13,-0.027334272861480713,-0.027025938034057617,-0.02598564326763153
2016-01-14,0.01423594355583191,0.014463961124420166,0.015356585383415222
2016-01-15,-0.023660242557525635,-0.023357361555099487,-0.022328125312924385
2016-01-19,-0.0013579130172729492,-0.0010999441146850586,-0.00015199556946754456
